Symbol,Price,Max Profit,Max Profit%,Max Loss,BE,Probability,Exp Date,Leg1 Strike,Leg1 Bid,Leg2 Strike,Leg2 Ask,Exp Type,ExpectedValue,KellyCriterion
BABA,84.47,1.45,+40.85%,3.55,86.45,0.61,2023-05-12,85.0,2.53,90.0,1.08,weekly,-50.000000000000014,-0.3448275862068966
AMZN,109.82,1.3,+48.15%,2.7,111.3,0.5489999999999999,2023-05-05,110.0,4.7,114.0,3.4,weekly,-50.400000000000034,-0.3876923076923079
AMZN,109.82,0.8,+36.36%,2.2,111.8,0.565,2023-05-05,111.0,4.2,114.0,3.4,weekly,-50.50000000000002,-0.6312500000000002
QCOM,113.92,1.1,+22.45%,4.9,120.1,0.732,2023-05-05,119.0,1.7,125.0,0.6,weekly,-50.80000000000001,-0.4618181818181819
NFLX,325.85,2.82,+39.28%,7.18,332.82,0.667,2023-05-05,330.0,4.45,340.0,1.63,weekly,-50.99999999999994,-0.18085106382978705
AMZN,109.82,1.5,+33.33%,4.5,115.5,0.665,2023-05-12,114.0,3.3,120.0,1.8,weekly,-50.99999999999997,-0.33999999999999986
META,238.56,1.93,+34.65%,5.57,244.43,0.674,2023-05-05,242.5,3.35,250.0,1.42,weekly,-51.49999999999994,-0.2668393782383418
TTD,64.22,1.19,+31.23%,3.81,66.19,0.659,2023-05-05,65.0,1.5,70.0,0.31,weekly,-51.49999999999999,-0.4327731092436974
TSLA,160.19,1.33,+21.56%,6.17,171.33,0.754,2023-05-12,170.0,2.57,177.5,1.24,weekly,-51.500000000000014,-0.3872180451127818
DKNG,20.95,0.94,+30.72%,3.06,21.94,0.636,2023-05-05,21.0,1.08,25.0,0.14,weekly,-51.6,-0.5489361702127661
SNAP,10.5,0.81,+30.11%,2.69,11.31,0.621,2023-05-05,10.5,0.99,14.0,0.18,weekly,-51.650000000000006,-0.6376543209876543
AMZN,109.82,2.57,+34.59%,7.43,113.57,0.691,2023-04-28,111.0,3.35,121.0,0.78,weekly,-52.00000000000006,-0.20233463035019483
SQ,60.58,1.16,+23.97%,4.84,65.16,0.7190000000000001,2023-05-05,64.0,1.61,70.0,0.45,weekly,-52.599999999999966,-0.45344827586206865
XOM,116.83,1.41,+30.72%,4.59,119.41,0.677,2023-05-05,118.0,1.66,124.0,0.25,weekly,-52.79999999999997,-0.3744680851063827
OXY,60.58,0.8,+25.00%,3.2,61.8,0.6679999999999999,2023-05-05,61.0,0.9,65.0,0.1,weekly,-52.800000000000026,-0.6600000000000004
AMD,87.44,1.68,+31.58%,5.32,91.68,0.684,2023-05-05,90.0,2.32,97.0,0.64,weekly,-53.19999999999996,-0.31666666666666654
UBER,29.7,1.06,+30.81%,3.44,31.06,0.6459999999999999,2023-05-05,30.0,1.26,34.5,0.2,weekly,-53.30000000000005,-0.5028301886792456
AMZN,109.82,1.05,+35.59%,2.95,113.05,0.604,2023-05-05,112.0,3.8,116.0,2.75,weekly,-53.40000000000001,-0.5085714285714287
BABA,84.47,1.29,+34.77%,3.71,86.29,0.635,2023-05-05,85.0,1.84,90.0,0.55,weekly,-53.49999999999999,-0.4147286821705426
PYPL,74.27,1.08,+27.55%,3.92,76.08,0.677,2023-05-05,75.0,1.22,80.0,0.14,weekly,-53.49999999999999,-0.49537037037037
XOM,116.83,1.25,+26.32%,4.75,118.25,0.7020000000000001,2023-04-28,117.0,1.37,123.0,0.12,weekly,-53.79999999999994,-0.4303999999999997
AMZN,109.82,2.25,+29.03%,7.75,114.25,0.721,2023-04-28,112.0,3.0,122.0,0.75,weekly,-54.00000000000003,-0.24000000000000007
SHOP,47.59,1.45,+31.87%,4.55,50.45,0.6679999999999999,2023-05-05,49.0,1.92,55.0,0.47,weekly,-54.200000000000045,-0.37379310344827626
GOOGL,107.59,1.41,+39.28%,3.59,109.41,0.609,2023-05-12,108.0,2.31,113.0,0.9,weekly,-54.5,-0.38652482269503546
NVDA,272.26,2.63,+35.69%,7.37,280.13,0.682,2023-05-05,277.5,4.1,287.5,1.47,weekly,-54.99999999999994,-0.20912547528517095
GOOG,108.37,0.93,+22.85%,4.07,110.93,0.7040000000000001,2023-05-05,110.0,1.15,115.0,0.22,weekly,-54.99999999999996,-0.5913978494623653
SNOW,148.77,3.14,+45.77%,6.86,153.14,0.631,2023-05-05,150.0,4.6,160.0,1.46,weekly,-54.99999999999997,-0.17515923566878977
TSLA,160.19,1.64,+27.99%,5.86,166.64,0.708,2023-05-05,165.0,2.6,172.5,0.96,weekly,-55.00000000000003,-0.335365853658537
TSLA,160.19,3.11,+45.14%,6.89,165.61,0.633,2023-05-12,162.5,5.2,172.5,2.09,weekly,-56.0,-0.18006430868167206
RIOT,11.84,0.55,+22.45%,2.45,12.55,0.629,2023-05-05,12.0,0.74,15.0,0.19,weekly,-56.3,-1.0236363636363637
AMZN,109.82,2.3,+40.35%,5.7,114.3,0.642,2023-05-05,112.0,3.8,120.0,1.5,weekly,-56.400000000000006,-0.2452173913043478
MSFT,304.83,1.1,+28.21%,3.9,306.1,0.667,2023-04-28,305.0,1.36,310.0,0.26,weekly,-56.49999999999996,-0.5136363636363633
AMD,87.44,1.22,+21.11%,5.78,94.22,0.745,2023-05-12,93.0,1.78,100.0,0.56,weekly,-56.500000000000014,-0.46311475409836084
NFLX,325.85,3.97,+46.54%,8.53,331.47,0.637,2023-05-05,327.5,5.6,340.0,1.63,weekly,-56.74999999999994,-0.14294710327455903
GOOGL,107.59,1.43,+31.29%,4.57,110.43,0.667,2023-05-12,109.0,1.85,115.0,0.42,weekly,-56.79999999999998,-0.3972027972027971
UBER,29.7,0.88,+24.31%,3.62,31.38,0.6779999999999999,2023-05-05,30.5,1.05,35.0,0.17,weekly,-56.90000000000003,-0.6465909090909095
MSFT,304.83,2.43,+32.10%,7.57,312.43,0.7,2023-05-12,310.0,3.35,320.0,0.92,weekly,-57.0,-0.23456790123456805
PINS,27.27,1.03,+23.04%,4.47,28.53,0.7070000000000001,2023-04-28,27.5,1.12,33.0,0.09,weekly,-58.14999999999996,-0.5645631067961161
GILD,83.55,1.14,+23.46%,4.86,85.14,0.713,2023-04-28,84.0,1.23,90.0,0.09,weekly,-58.200000000000045,-0.510526315789474
GOOGL,107.59,1.48,+32.74%,4.52,109.48,0.655,2023-05-05,108.0,1.7,114.0,0.22,weekly,-58.99999999999997,-0.3986486486486485
AMD,87.44,2.37,+42.10%,5.63,90.37,0.63,2023-05-05,88.0,3.15,96.0,0.78,weekly,-59.0,-0.2489451476793248
AMZN,109.82,2.4,+27.91%,8.6,114.4,0.728,2023-04-28,112.0,3.0,123.0,0.6,weekly,-59.20000000000002,-0.2466666666666668
AAPL,168.41,1.43,+23.56%,6.07,173.93,0.73,2023-05-05,172.5,1.73,180.0,0.3,weekly,-59.500000000000014,-0.4160839160839163
NVDA,272.26,1.15,+29.87%,3.85,278.65,0.65,2023-05-05,277.5,4.1,282.5,2.95,weekly,-60.0,-0.5217391304347825
QCOM,113.92,1.43,+25.67%,5.57,119.43,0.71,2023-05-05,118.0,2.03,125.0,0.6,weekly,-60.00000000000003,-0.41958041958041975
COIN,54.17,1.51,+27.50%,5.49,59.51,0.698,2023-05-05,58.0,2.21,65.0,0.7,weekly,-60.400000000000034,-0.4000000000000002
AMD,87.44,1.21,+20.90%,5.79,93.21,0.74,2023-05-05,92.0,1.63,99.0,0.42,weekly,-61.0,-0.5041322314049589
MSFT,304.83,3.2,+47.06%,6.8,308.2,0.619,2023-05-05,305.0,4.2,315.0,1.0,weekly,-61.0,-0.1906249999999999
XOM,116.83,1.08,+21.95%,4.92,120.08,0.718,2023-05-05,119.0,1.24,125.0,0.16,weekly,-61.20000000000003,-0.5666666666666668
AMD,87.44,1.41,+25.22%,5.59,92.41,0.711,2023-05-05,91.0,1.94,98.0,0.53,weekly,-61.300000000000026,-0.43475177304964563
NVDA,272.26,2.25,+42.86%,5.25,277.25,0.618,2023-05-05,275.0,5.2,282.5,2.95,weekly,-61.5,-0.2733333333333334
AMZN,109.82,1.45,+40.85%,3.55,112.45,0.586,2023-05-05,111.0,4.2,116.0,2.75,weekly,-62.0,-0.4275862068965518
SNAP,10.5,0.69,+20.85%,3.31,11.69,0.672,2023-05-05,11.0,0.8,15.0,0.11,weekly,-62.19999999999998,-0.9014492753623188
XOM,116.83,1.88,+36.72%,5.12,118.88,0.642,2023-05-05,117.0,2.13,124.0,0.25,weekly,-62.6,-0.33297872340425544
AMD,87.44,2.09,+35.36%,5.91,91.09,0.66,2023-05-05,89.0,2.73,97.0,0.64,weekly,-62.99999999999997,-0.3014354066985645
AMZN,109.82,1.95,+48.15%,4.05,111.95,0.57,2023-05-05,110.0,4.7,116.0,2.75,weekly,-63.000000000000014,-0.32307692307692315
AMZN,109.82,1.33,+28.48%,4.67,115.33,0.6729999999999999,2023-05-05,114.0,2.83,120.0,1.5,weekly,-63.200000000000045,-0.47518796992481216
NVDA,272.26,3.73,+42.53%,8.77,278.73,0.6509999999999999,2023-05-05,275.0,5.2,287.5,1.47,weekly,-63.250000000000114,-0.16957104557640773
AMZN,109.82,2.8,+45.16%,6.2,113.8,0.618,2023-05-12,111.0,4.6,120.0,1.8,weekly,-63.80000000000001,-0.227857142857143
SQ,60.58,1.51,+27.50%,5.49,64.51,0.6920000000000001,2023-05-05,63.0,1.96,70.0,0.45,weekly,-64.59999999999995,-0.4278145695364235
SHOP,47.59,1.89,+36.99%,5.11,49.89,0.637,2023-05-05,48.0,2.36,55.0,0.47,weekly,-65.10000000000002,-0.3444444444444445
GOOGL,107.59,1.89,+36.99%,5.11,109.89,0.637,2023-05-12,108.0,2.31,115.0,0.42,weekly,-65.10000000000002,-0.3444444444444445
GOOG,108.37,1.37,+29.59%,4.63,110.37,0.6629999999999999,2023-05-05,109.0,1.59,115.0,0.22,weekly,-65.20000000000005,-0.47591240875912433
AMZN,109.82,3.3,+49.25%,6.7,113.3,0.604,2023-05-12,110.0,5.1,120.0,1.8,weekly,-66.0,-0.20000000000000004
UBER,29.7,1.09,+27.88%,3.91,31.09,0.649,2023-05-05,30.0,1.26,35.0,0.17,weekly,-66.49999999999997,-0.6100917431192658
INTC,29.86,0.82,+22.28%,3.68,31.32,0.67,2023-05-05,30.5,0.93,35.0,0.11,weekly,-66.49999999999997,-0.8109756097560975
MCD,294.72,1.95,+35.14%,5.55,296.95,0.6509999999999999,2023-05-05,295.0,2.09,302.5,0.14,weekly,-66.75000000000007,-0.3423076923076926
AMZN,109.82,2.36,+22.18%,10.64,115.36,0.767,2023-04-28,113.0,2.71,126.0,0.35,weekly,-66.89999999999998,-0.28347457627118644
TSLA,160.19,2.56,+34.41%,7.44,167.56,0.677,2023-05-12,165.0,4.15,175.0,1.59,weekly,-66.99999999999994,-0.2617187499999999
AAPL,168.41,1.28,+34.41%,3.72,171.28,0.61,2023-05-12,170.0,2.78,175.0,1.5,weekly,-67.00000000000001,-0.5234375000000001
NVDA,272.26,3.45,+52.67%,6.55,275.95,0.588,2023-05-05,272.5,6.4,282.5,2.95,weekly,-67.00000000000003,-0.19420289855072478
GS,341.6,2.42,+31.93%,7.58,347.42,0.691,2023-05-05,345.0,2.97,355.0,0.55,weekly,-67.00000000000006,-0.2768595041322316
AMZN,109.82,2.53,+26.72%,9.47,114.53,0.733,2023-04-28,112.0,3.0,124.0,0.47,weekly,-67.40000000000006,-0.26640316205533615
NVDA,272.26,2.1,+26.58%,7.9,282.1,0.722,2023-05-05,280.0,3.2,290.0,1.1,weekly,-68.00000000000003,-0.323809523809524
AMZN,109.82,2.7,+42.86%,6.3,113.7,0.624,2023-05-05,111.0,4.2,120.0,1.5,weekly,-68.4,-0.25333333333333324
SNOW,148.77,2.16,+34.07%,6.34,151.16,0.665,2023-04-28,149.0,2.93,157.5,0.77,weekly,-68.74999999999997,-0.3182870370370367
META,238.56,2.98,+42.45%,7.02,242.98,0.633,2023-05-05,240.0,4.4,250.0,1.42,weekly,-69.0,-0.23154362416107377
SNOW,148.77,2.08,+26.26%,7.92,152.08,0.722,2023-04-28,150.0,2.55,160.0,0.47,weekly,-70.00000000000003,-0.33653846153846156
AMD,87.44,1.51,+23.27%,6.49,93.51,0.723,2023-05-12,92.0,2.07,100.0,0.56,weekly,-70.60000000000002,-0.46754966887417243
AMD,87.44,1.79,+28.82%,6.21,91.79,0.688,2023-05-05,90.0,2.32,98.0,0.53,weekly,-70.60000000000005,-0.3944134078212293
AMZN,109.82,3.2,+47.06%,6.8,113.2,0.609,2023-05-05,110.0,4.7,120.0,1.5,weekly,-71.0,-0.22187500000000002
GOOGL,107.59,1.09,+22.20%,4.91,110.09,0.7,2023-05-05,109.0,1.25,115.0,0.16,weekly,-71.0,-0.651376146788991
WMT,151.38,0.89,+21.65%,4.11,153.39,0.679,2023-05-12,152.5,0.99,157.5,0.1,weekly,-71.5,-0.8033707865168538
AMZN,109.82,3.2,+36.36%,8.8,113.2,0.6729999999999999,2023-04-28,110.0,3.95,122.0,0.75,weekly,-72.40000000000012,-0.22625000000000023
XOM,116.83,1.5,+27.27%,5.5,119.5,0.682,2023-05-05,118.0,1.66,125.0,0.16,weekly,-72.59999999999997,-0.4839999999999999
AMZN,109.82,0.6,+25.00%,2.4,111.6,0.5539999999999999,2023-05-12,111.0,4.6,114.0,4.0,weekly,-73.80000000000003,-1.2300000000000004
NVDA,272.26,4.93,+48.96%,10.07,277.43,0.622,2023-05-05,272.5,6.4,287.5,1.47,weekly,-74.0,-0.1501014198782963
NFLX,325.85,1.76,+21.36%,8.24,336.76,0.75,2023-05-05,335.0,2.62,345.0,0.86,weekly,-74.0,-0.4204545454545455
TSLA,160.19,2.06,+25.94%,7.94,169.56,0.72,2023-05-12,167.5,3.3,177.5,1.24,weekly,-74.00000000000003,-0.3592233009708739
AMZN,109.82,1.1,+37.93%,2.9,111.1,0.539,2023-05-12,110.0,5.1,114.0,4.0,weekly,-74.39999999999998,-0.6763636363636362
INTC,29.86,1.05,+26.58%,3.95,31.05,0.6409999999999999,2023-05-05,30.0,1.16,35.0,0.11,weekly,-74.50000000000004,-0.7095238095238101
AMZN,109.82,2.46,+21.32%,11.54,115.46,0.7709999999999999,2023-04-28,113.0,2.71,127.0,0.25,weekly,-74.60000000000016,-0.3032520325203257
AAPL,168.41,2.49,+33.16%,7.51,172.49,0.6759999999999999,2023-05-05,170.0,2.79,180.0,0.3,weekly,-75.00000000000003,-0.30120481927710857
AMD,87.44,1.52,+23.46%,6.48,92.52,0.716,2023-05-05,91.0,1.94,99.0,0.42,weekly,-75.20000000000002,-0.49473684210526336
BABA,84.47,1.1,+22.45%,4.9,87.1,0.691,2023-05-05,86.0,1.44,92.0,0.34,weekly,-75.40000000000005,-0.6854545454545458
AMD,87.44,2.51,+38.67%,6.49,90.51,0.636,2023-05-05,88.0,3.15,97.0,0.64,weekly,-76.6,-0.30517928286852597
COIN,54.17,1.62,+25.39%,6.38,59.62,0.701,2023-05-05,58.0,2.21,66.0,0.59,weekly,-77.20000000000003,-0.47654320987654314
SNAP,10.5,0.88,+24.31%,3.62,11.38,0.63,2023-05-05,10.5,0.99,15.0,0.11,weekly,-78.5,-0.8920454545454546
AMZN,109.82,2.6,+30.95%,8.4,113.6,0.6920000000000001,2023-04-28,111.0,3.35,122.0,0.75,weekly,-78.79999999999995,-0.3030769230769228
AMZN,109.82,2.63,+25.36%,10.37,114.63,0.737,2023-04-28,112.0,3.0,125.0,0.37,weekly,-78.9,-0.30000000000000016
NVDA,272.26,1.75,+30.43%,5.75,281.75,0.6609999999999999,2023-05-12,280.0,4.95,287.5,3.2,weekly,-79.25000000000006,-0.45285714285714307
OXY,60.58,0.84,+20.19%,4.16,61.84,0.6729999999999999,2023-05-05,61.0,0.9,66.0,0.06,weekly,-79.50000000000004,-0.9464285714285721
UBER,29.7,0.94,+20.61%,4.56,31.44,0.684,2023-05-05,30.5,1.05,36.0,0.11,weekly,-79.79999999999994,-0.8489361702127656
AMZN,109.82,1.71,+23.46%,7.29,117.71,0.721,2023-05-12,116.0,2.71,125.0,1.0,weekly,-80.10000000000002,-0.4684210526315791
NVDA,272.26,0.95,+23.46%,4.05,280.95,0.649,2023-05-12,280.0,4.95,285.0,4.0,weekly,-80.5,-0.8473684210526315
AMZN,109.82,3.35,+34.72%,9.65,113.35,0.68,2023-04-28,110.0,3.95,123.0,0.6,weekly,-80.99999999999994,-0.24179104477611918
QCOM,113.92,2.7,+36.99%,7.3,117.7,0.649,2023-05-05,115.0,3.3,125.0,0.6,weekly,-80.99999999999994,-0.2999999999999999
AMD,87.44,2.2,+32.35%,6.8,91.2,0.664,2023-05-05,89.0,2.73,98.0,0.53,weekly,-82.39999999999998,-0.3745454545454544
TSLA,160.19,3.61,+40.61%,8.89,166.11,0.645,2023-05-12,162.5,5.2,175.0,1.59,weekly,-82.74999999999997,-0.22922437673130192
XOM,116.83,1.97,+32.67%,6.03,118.97,0.648,2023-05-05,117.0,2.13,125.0,0.16,weekly,-84.6,-0.42944162436548233
GOOGL,107.59,1.54,+28.21%,5.46,109.54,0.659,2023-05-05,108.0,1.7,115.0,0.16,weekly,-84.69999999999997,-0.5499999999999999
TSLA,160.19,2.54,+34.05%,7.46,165.04,0.6609999999999999,2023-05-05,162.5,3.5,172.5,0.96,weekly,-85.00000000000009,-0.3346456692913389
NVDA,272.26,6.0,+52.17%,11.5,278.5,0.608,2023-05-12,272.5,8.9,290.0,2.9,weekly,-86.0,-0.14333333333333345
AMZN,109.82,2.75,+29.73%,9.25,113.75,0.6990000000000001,2023-04-28,111.0,3.35,123.0,0.6,weekly,-86.19999999999993,-0.3134545454545451
AMD,87.44,1.9,+26.76%,7.1,91.9,0.6920000000000001,2023-05-05,90.0,2.32,99.0,0.42,weekly,-87.19999999999993,-0.45894736842105244
NVDA,272.26,3.0,+31.58%,9.5,280.5,0.6890000000000001,2023-05-05,277.5,4.1,290.0,1.1,weekly,-88.74999999999991,-0.2958333333333331
TSLA,160.19,1.94,+24.07%,8.06,166.94,0.7170000000000001,2023-05-05,165.0,2.6,175.0,0.66,weekly,-88.99999999999991,-0.4587628865979379
GOOG,108.37,1.43,+25.67%,5.57,110.43,0.6679999999999999,2023-05-05,109.0,1.59,116.0,0.16,weekly,-89.40000000000005,-0.6251748251748256
ABNB,115.25,1.59,+24.81%,6.41,118.59,0.6890000000000001,2023-05-05,117.0,1.87,125.0,0.28,weekly,-89.79999999999995,-0.5647798742138361
DIS,99.93,2.74,+37.74%,7.26,102.74,0.636,2023-05-12,100.0,3.2,110.0,0.46,weekly,-90.0,-0.3284671532846714
AMZN,109.82,3.48,+33.08%,10.52,113.48,0.6859999999999999,2023-04-28,110.0,3.95,124.0,0.47,weekly,-91.60000000000012,-0.26321839080459797
AMD,87.44,2.26,+29.20%,7.74,92.26,0.682,2023-05-12,90.0,2.82,100.0,0.56,weekly,-91.99999999999994,-0.40707964601769914
UBER,29.7,1.15,+23.71%,4.85,31.15,0.655,2023-05-05,30.0,1.26,36.0,0.11,weekly,-91.99999999999996,-0.7999999999999999
AAPL,168.41,1.9,+23.46%,8.1,174.4,0.718,2023-05-12,172.5,2.2,182.5,0.3,weekly,-92.00000000000004,-0.4842105263157897
META,238.56,2.15,+27.39%,7.85,247.15,0.693,2023-05-12,245.0,3.7,255.0,1.55,weekly,-92.00000000000006,-0.42790697674418626
META,238.56,1.25,+33.33%,3.75,241.25,0.563,2023-05-12,240.0,5.95,245.0,4.7,weekly,-93.50000000000004,-0.7480000000000002
COIN,54.17,1.72,+23.63%,7.28,59.72,0.705,2023-05-05,58.0,2.21,67.0,0.49,weekly,-93.50000000000004,-0.5436046511627909
BABA,84.47,1.5,+27.27%,5.5,86.5,0.65,2023-05-05,85.0,1.84,92.0,0.34,weekly,-95.0,-0.6333333333333333
NVDA,272.26,2.0,+25.00%,8.0,274.5,0.705,2023-04-28,272.5,2.1,282.5,0.1,weekly,-95.00000000000004,-0.4750000000000002
AMZN,109.82,2.88,+28.46%,10.12,113.88,0.705,2023-04-28,111.0,3.35,124.0,0.47,weekly,-95.50000000000004,-0.3315972222222223
UBER,29.7,1.28,+24.52%,5.22,31.28,0.6559999999999999,2023-05-12,30.0,1.39,36.5,0.11,weekly,-95.60000000000004,-0.7468750000000003
AMD,87.44,1.58,+21.29%,7.42,92.58,0.718,2023-05-05,91.0,1.94,100.0,0.36,weekly,-95.80000000000004,-0.6063291139240506
AMZN,109.82,2.0,+25.00%,8.0,117.0,0.703,2023-05-12,115.0,3.0,125.0,1.0,weekly,-97.00000000000004,-0.4850000000000002
AMD,87.44,2.62,+35.50%,7.38,90.62,0.6409999999999999,2023-05-05,88.0,3.15,98.0,0.53,weekly,-97.00000000000009,-0.370229007633588
META,238.56,1.68,+20.19%,8.32,246.68,0.733,2023-05-05,245.0,2.5,255.0,0.82,weekly,-99.0,-0.5892857142857146
AMD,87.44,2.31,+30.04%,7.69,91.31,0.669,2023-05-05,89.0,2.73,99.0,0.42,weekly,-99.99999999999994,-0.43290043290043273
AAPL,168.41,1.78,+31.12%,5.72,171.78,0.628,2023-05-12,170.0,2.78,177.5,1.0,weekly,-101.0,-0.5674157303370786
NVDA,272.26,4.1,+37.61%,10.9,279.1,0.659,2023-05-05,275.0,5.2,290.0,1.1,weekly,-101.49999999999994,-0.2475609756097561
SNOW,148.77,2.46,+28.81%,8.54,151.46,0.684,2023-04-28,149.0,2.93,160.0,0.47,weekly,-101.59999999999992,-0.41300813008130044
AMZN,109.82,2.65,+23.35%,11.35,114.65,0.738,2023-04-28,112.0,3.0,126.0,0.35,weekly,-101.8,-0.38415094339622646
TSLA,160.19,2.91,+30.34%,9.59,167.91,0.685,2023-05-12,165.0,4.15,177.5,1.24,weekly,-102.74999999999991,-0.3530927835051544
NVDA,272.26,2.38,+23.52%,10.12,282.38,0.727,2023-05-05,280.0,3.2,292.5,0.82,weekly,-103.25000000000004,-0.4338235294117648
SQ,60.58,1.67,+22.78%,7.33,64.67,0.6990000000000001,2023-05-05,63.0,1.96,72.0,0.29,weekly,-103.89999999999996,-0.6221556886227542
ABNB,115.25,2.02,+28.94%,6.98,118.02,0.659,2023-05-05,116.0,2.3,125.0,0.28,weekly,-104.89999999999998,-0.5193069306930693
AMZN,109.82,3.58,+31.35%,11.42,113.58,0.691,2023-04-28,110.0,3.95,125.0,0.37,weekly,-105.50000000000006,-0.29469273743016783
TSLA,160.19,2.37,+23.40%,10.13,169.87,0.726,2023-05-12,167.5,3.3,180.0,0.93,weekly,-105.50000000000009,-0.4451476793248947
MSFT,304.83,4.53,+43.27%,10.47,309.53,0.627,2023-05-12,305.0,5.45,320.0,0.92,weekly,-106.5,-0.23509933774834427
ENPH,164.18,1.86,+22.85%,8.14,171.86,0.7070000000000001,2023-05-05,170.0,3.0,180.0,1.14,weekly,-106.99999999999994,-0.5752688172043007
AMZN,109.82,1.8,+21.95%,8.2,116.8,0.713,2023-05-05,115.0,2.58,125.0,0.78,weekly,-107.0,-0.5944444444444446
META,238.56,4.4,+41.51%,10.6,244.4,0.635,2023-05-12,240.0,5.95,255.0,1.55,weekly,-107.49999999999994,-0.24431818181818166
AMZN,109.82,2.98,+27.04%,11.02,113.98,0.7090000000000001,2023-04-28,111.0,3.35,125.0,0.37,weekly,-109.39999999999988,-0.36711409395973116
AMD,87.44,1.96,+24.38%,8.04,91.96,0.6940000000000001,2023-05-05,90.0,2.32,100.0,0.36,weekly,-109.99999999999991,-0.5612244897959179
SNOW,148.77,2.25,+21.95%,10.25,152.25,0.732,2023-04-28,150.0,2.55,162.5,0.3,weekly,-110.0,-0.48888888888888893
GOOGL,107.59,1.59,+24.81%,6.41,109.59,0.6629999999999999,2023-05-05,108.0,1.7,116.0,0.11,weekly,-110.60000000000008,-0.6955974842767298
AMZN,109.82,2.75,+22.45%,12.25,114.75,0.742,2023-04-28,112.0,3.0,127.0,0.25,weekly,-112.0,-0.40727272727272734
NVDA,272.26,2.9,+40.85%,7.1,277.9,0.598,2023-05-12,275.0,6.9,285.0,4.0,weekly,-112.00000000000004,-0.38620689655172424
COIN,54.17,1.8,+21.95%,8.2,59.8,0.7070000000000001,2023-05-05,58.0,2.21,68.0,0.41,weekly,-112.99999999999989,-0.6277777777777772
NFLX,325.85,3.59,+31.46%,11.41,333.59,0.684,2023-05-05,330.0,4.45,345.0,0.86,weekly,-114.99999999999991,-0.3203342618384399
NVDA,272.26,3.7,+42.05%,8.8,278.7,0.612,2023-05-12,275.0,6.9,287.5,3.2,weekly,-115.00000000000006,-0.31081081081081097
GOOG,108.37,1.48,+22.70%,6.52,110.48,0.6709999999999999,2023-05-05,109.0,1.59,117.0,0.11,weekly,-115.20000000000005,-0.7783783783783785
AMZN,109.82,2.3,+26.44%,8.7,116.3,0.6859999999999999,2023-05-12,114.0,3.3,125.0,1.0,weekly,-115.40000000000003,-0.5017391304347828
NVDA,272.26,5.3,+43.44%,12.2,277.8,0.631,2023-05-05,272.5,6.4,290.0,1.1,weekly,-115.75,-0.2183962264150943
AMD,87.44,2.73,+33.01%,8.27,90.73,0.645,2023-05-05,88.0,3.15,99.0,0.42,weekly,-117.49999999999996,-0.4304029304029303
BABA,84.47,1.57,+24.42%,6.43,86.57,0.655,2023-05-05,85.0,1.84,93.0,0.27,weekly,-118.99999999999996,-0.7579617834394903
AMZN,109.82,2.62,+27.93%,9.38,115.62,0.6809999999999999,2023-05-05,113.0,3.4,125.0,0.78,weekly,-120.8000000000001,-0.4610687022900767
SQ,60.58,2.07,+26.10%,7.93,64.07,0.672,2023-05-05,62.0,2.36,72.0,0.29,weekly,-121.0,-0.5845410628019323
MSFT,304.83,2.7,+27.55%,9.8,310.2,0.685,2023-05-05,307.5,3.05,320.0,0.35,weekly,-123.74999999999996,-0.45833333333333326
TSLA,160.19,3.96,+35.87%,11.04,166.46,0.653,2023-05-12,162.5,5.2,177.5,1.24,weekly,-124.49999999999994,-0.3143939393939392
AMD,87.44,2.37,+27.46%,8.63,91.37,0.6709999999999999,2023-05-05,89.0,2.73,100.0,0.36,weekly,-124.90000000000008,-0.527004219409283
BABA,84.47,1.99,+28.39%,7.01,86.99,0.639,2023-05-12,85.0,2.53,94.0,0.54,weekly,-125.89999999999998,-0.6326633165829145
AAPL,168.41,2.28,+29.53%,7.72,172.28,0.6459999999999999,2023-05-12,170.0,2.78,180.0,0.5,weekly,-126.00000000000011,-0.5526315789473689
TSLA,160.19,2.84,+29.40%,9.66,165.34,0.67,2023-05-05,162.5,3.5,175.0,0.66,weekly,-128.49999999999997,-0.45246478873239426
NVDA,272.26,2.05,+25.79%,7.95,282.05,0.6659999999999999,2023-05-12,280.0,4.95,290.0,2.9,weekly,-129.0000000000001,-0.6292682926829273
NVDA,272.26,3.28,+27.99%,11.72,280.78,0.695,2023-05-05,277.5,4.1,292.5,0.82,weekly,-129.50000000000006,-0.3948170731707321
AMZN,109.82,2.8,+21.21%,13.2,114.8,0.7440000000000001,2023-04-28,112.0,3.0,128.0,0.2,weekly,-129.59999999999982,-0.46285714285714213
AMD,87.44,2.02,+22.49%,8.98,92.02,0.6970000000000001,2023-05-05,90.0,2.32,101.0,0.3,weekly,-131.29999999999993,-0.6499999999999997
NFLX,325.85,4.74,+37.15%,12.76,332.24,0.654,2023-05-05,327.5,5.6,345.0,0.86,weekly,-131.49999999999994,-0.2774261603375527
AMZN,109.82,2.05,+22.91%,8.95,116.05,0.693,2023-05-05,114.0,2.83,125.0,0.78,weekly,-132.70000000000002,-0.6473170731707318
AMZN,109.82,3.6,+29.03%,12.4,113.6,0.6920000000000001,2023-04-28,110.0,3.95,126.0,0.35,weekly,-132.79999999999987,-0.36888888888888854
TSLA,160.19,2.14,+20.66%,10.36,167.14,0.722,2023-05-05,165.0,2.6,177.5,0.46,weekly,-133.50000000000006,-0.6238317757009346
